1622414093.279000,129.939568,1061.854876,320.433544,-0.179345,0.975451,-0.127792,-0.977350,-0.191497,-0.090090,-0.112350,0.108741,0.987701,0.090960,-0.128143,-1.752624
1622414093.289000,129.604592,1061.833199,320.189841,-0.179806,0.975194,-0.129102,-0.977286,-0.192053,-0.089593,-0.112165,0.110060,0.987576,0.090473,-0.129463,-1.753128
1622414093.299000,129.072901,1061.714975,320.221992,-0.179974,0.975263,-0.128344,-0.977575,-0.191834,-0.086877,-0.109349,0.109830,0.987917,0.087714,-0.128699,-1.753283
1622414093.308000,128.720291,1061.620754,320.170678,-0.180110,0.975216,-0.128511,-0.977636,-0.191895,-0.086043,-0.108571,0.110140,0.987968,0.086872,-0.128867,-1.753425
1622414093.318000,128.292778,1061.476610,320.092299,-0.180217,0.975147,-0.128878,-0.977693,-0.191956,-0.085262,-0.107882,0.110637,0.987988,0.086085,-0.129237,-1.753545
1622414093.329000,127.882610,1061.318406,320.090137,-0.180189,0.975053,-0.129628,-0.977785,-0.191904,-0.084322,-0.107094,0.111554,0.987971,0.085142,-0.129994,-1.753534
1622414093.339000,127.593828,1061.375590,319.384807,-0.180633,0.975314,-0.127019,-0.978126,-0.191678,-0.080809,-0.103161,0.109644,0.988603,0.081559,-0.127364,-1.753926
1622414093.349000,127.337178,1061.254591,319.291944,-0.180452,0.975276,-0.127570,-0.978220,-0.191479,-0.080131,-0.102577,0.110331,0.988587,0.080879,-0.127918,-1.753754
1622414093.358000,126.716861,1060.972144,320.023528,-0.180258,0.974923,-0.130508,-0.977730,-0.192092,-0.084521,-0.107471,0.112366,0.987838,0.085354,-0.130881,-1.753627
1622414093.375000,126.197667,1060.942709,319.806630,-0.181080,0.974793,-0.130339,-0.977875,-0.192577,-0.081700,-0.104741,0.112661,0.988098,0.082496,-0.130711,-1.754465
1622414093.381000,125.648950,1060.818332,319.776566,-0.181627,0.974657,-0.130599,-0.977863,-0.193042,-0.080736,-0.103901,0.113044,0.988142,0.081524,-0.130973,-1.755032
1622414093.389000,125.193182,1060.724586,319.725905,-0.181935,0.974593,-0.130647,-0.977842,-0.193312,-0.080346,-0.103561,0.113134,0.988168,0.081130,-0.131021,-1.755350
1622414093.399000,125.037108,1060.759819,319.133366,-0.182742,0.974195,-0.132473,-0.977809,-0.194130,-0.078764,-0.102448,0.115140,0.988052,0.079548,-0.132864,-1.756224
1622414093.408000,124.272905,1060.464201,319.713177,-0.182757,0.974389,-0.131023,-0.977591,-0.194263,-0.081102,-0.104478,0.113265,0.988056,0.081899,-0.131401,-1.756203
1622414093.418000,123.949254,1060.416011,319.301986,-0.183024,0.974049,-0.133155,-0.977351,-0.194913,-0.082431,-0.106245,0.115052,0.987661,0.083267,-0.133551,-1.756531
1622414093.428000,123.424367,1060.326895,319.319463,-0.184668,0.973975,-0.131418,-0.977640,-0.195734,-0.076867,-0.100590,0.114284,0.988342,0.077618,-0.131799,-1.758174
1622414093.439000,122.727639,1060.299294,319.450607,-0.184820,0.973998,-0.131032,-0.977590,-0.195877,-0.077129,-0.100790,0.113841,0.988373,0.077878,-0.131410,-1.758320
1622414093.448000,122.245302,1060.185486,319.408550,-0.185411,0.973861,-0.131213,-0.977525,-0.196424,-0.076563,-0.100336,0.114068,0.988393,0.077308,-0.131593,-1.758932
1622414093.458000,121.955489,1060.166614,318.880108,-0.185795,0.973472,-0.133536,-0.977328,-0.197130,-0.077263,-0.101537,0.116153,0.988028,0.078040,-0.133936,-1.759387
1622414093.468000,121.339752,1060.056712,319.090785,-0.186769,0.973472,-0.132172,-0.977553,-0.197510,-0.073344,-0.097504,0.115507,0.988510,0.074061,-0.132560,-1.760351
1622414093.478000,121.064855,1060.082827,318.770435,-0.187127,0.973222,-0.133498,-0.977636,-0.197782,-0.071488,-0.095977,0.117135,0.988467,0.072197,-0.133898,-1.760754
1622414093.489000,120.455756,1059.954418,319.252765,-0.186467,0.973459,-0.132695,-0.977698,-0.197147,-0.072391,-0.096630,0.116237,0.988510,0.073102,-0.133088,-1.760055
1622414093.498000,120.107437,1059.917196,319.213572,-0.186118,0.973475,-0.133068,-0.977823,-0.196757,-0.071752,-0.096031,0.116763,0.988506,0.072459,-0.133464,-1.759706
1622414093.508000,120.043084,1059.979465,318.670962,-0.186225,0.973140,-0.135346,-0.977811,-0.197021,-0.071197,-0.095951,0.119084,0.988237,0.071920,-0.135762,-1.759876
1622414093.525000,119.322400,1059.774331,319.125983,-0.186041,0.973416,-0.133606,-0.977964,-0.196565,-0.070342,-0.094734,0.117576,0.988535,0.071038,-0.134007,-1.759641
1622414093.530000,118.824552,1059.845664,318.719292,-0.185935,0.973613,-0.132306,-0.978006,-0.196340,-0.070394,-0.094514,0.116307,0.988706,0.071078,-0.132695,-1.759499
1622414093.539000,118.364928,1059.578727,319.173242,-0.186121,0.973266,-0.134583,-0.977855,-0.196832,-0.071112,-0.095701,0.118367,0.988347,0.071826,-0.134992,-1.759749
1622414093.550000,118.165690,1059.741462,318.337951,-0.187384,0.972839,-0.135907,-0.978085,-0.197571,-0.065687,-0.090754,0.120620,0.988542,0.066351,-0.136329,-1.761082
1622414093.558000,117.325952,1059.576833,318.913864,-0.187033,0.972996,-0.135271,-0.978052,-0.197312,-0.066945,-0.091827,0.119781,0.988545,0.067617,-0.135687,-1.760704
1622414093.568000,116.880343,1059.520581,318.872626,-0.187195,0.972919,-0.135597,-0.978107,-0.197382,-0.065930,-0.090909,0.120287,0.988568,0.066594,-0.136016,-1.760879
1622414093.581000,116.358923,1059.314007,318.313670,-0.185792,0.972727,-0.138868,-0.977828,-0.196932,-0.071210,-0.096616,0.122559,0.987747,0.071969,-0.139318,-1.759524
1622414093.596000,116.079903,1059.470176,318.294541,-0.188368,0.972538,-0.136701,-0.977911,-0.198579,-0.065238,-0.090593,0.121393,0.988462,0.065904,-0.137131,-1.762115
1622414093.601000,115.517022,1059.387865,318.141541,-0.189281,0.972335,-0.136884,-0.977730,-0.199502,-0.065143,-0.090649,0.121506,0.988443,0.065809,-0.137315,-1.763059
1622414093.608000,114.875781,1059.318224,318.057146,-0.190387,0.972096,-0.137048,-0.977617,-0.200470,-0.063847,-0.089540,0.121825,0.988505,0.064500,-0.137481,-1.764200
1622414093.619000,114.256485,1059.300069,317.995939,-0.191326,0.971778,-0.137993,-0.977491,-0.201384,-0.062904,-0.088919,0.122852,0.988434,0.063555,-0.138435,-1.765193
1622414093.629000,113.300972,1059.229420,317.992225,-0.191510,0.972149,-0.135092,-0.977446,-0.201388,-0.063578,-0.089014,0.119870,0.988791,0.064211,-0.135507,-1.765302
1622414093.638000,112.821731,1059.083962,318.294151,-0.192128,0.971754,-0.137046,-0.977363,-0.202075,-0.062665,-0.088588,0.121904,0.988581,0.063304,-0.137479,-1.765992
1622414093.648000,112.321617,1059.008974,318.243574,-0.192523,0.971656,-0.137185,-0.977343,-0.202395,-0.061936,-0.087946,0.122153,0.988607,0.062568,-0.137619,-1.766402
1622414093.658000,111.971590,1059.007179,317.931089,-0.192865,0.971405,-0.138478,-0.977301,-0.202781,-0.061347,-0.087673,0.123503,0.988464,0.061983,-0.138924,-1.766790
1622414093.668000,111.341819,1058.980484,317.977658,-0.192704,0.971395,-0.138772,-0.977268,-0.202730,-0.062027,-0.088386,0.123664,0.988380,0.062674,-0.139221,-1.766632
1622414093.679000,111.070942,1058.968885,317.727655,-0.192791,0.971260,-0.139591,-0.977384,-0.202679,-0.060343,-0.086901,0.124800,0.988369,0.060978,-0.140048,-1.766745
1622414093.689000,110.493749,1058.828976,317.967804,-0.192461,0.971409,-0.139007,-0.977544,-0.202180,-0.059426,-0.085831,0.124448,0.988507,0.060044,-0.139458,-1.766389
1622414093.698000,110.061264,1058.791837,317.922630,-0.192310,0.971386,-0.139376,-0.977645,-0.201949,-0.058544,-0.085015,0.125001,0.988507,0.059155,-0.139831,-1.766243
1622414093.708000,109.625669,1058.749532,317.846347,-0.192138,0.971332,-0.139989,-0.977728,-0.201743,-0.057865,-0.084448,0.125753,0.988461,0.058474,-0.140450,-1.766084
1622414093.718000,109.346025,1058.759654,317.546138,-0.192256,0.971176,-0.140907,-0.977862,-0.201675,-0.055799,-0.082608,0.127060,0.988449,0.056391,-0.141377,-1.766231
1622414093.730000,108.829732,1058.685131,317.711457,-0.191649,0.971234,-0.141337,-0.977948,-0.201150,-0.056187,-0.083001,0.127452,0.988366,0.056788,-0.141812,-1.765618
1622414093.739000,108.637843,1058.719048,317.567477,-0.191823,0.971005,-0.142664,-0.977929,-0.201376,-0.055704,-0.082818,0.128830,0.988202,0.056310,-0.143152,-1.765836
1622414093.749000,107.994073,1058.682275,317.610403,-0.191115,0.971115,-0.142868,-0.978212,-0.200458,-0.054013,-0.081092,0.129433,0.988267,0.054600,-0.143359,-1.765112
1622414093.758000,107.696851,1058.687609,317.344406,-0.191244,0.970947,-0.143834,-0.978316,-0.200430,-0.052207,-0.079519,0.130731,0.988224,0.052780,-0.144335,-1.765274
1622414093.769000,107.197945,1058.594129,317.496780,-0.190763,0.971038,-0.143854,-0.978429,-0.199922,-0.052028,-0.079281,0.130826,0.988230,0.052599,-0.144354,-1.764778
1622414093.780000,106.772973,1058.580221,317.433913,-0.190510,0.970974,-0.144619,-0.978556,-0.199585,-0.050939,-0.078324,0.131813,0.988175,0.051503,-0.145128,-1.764540
1622414093.789000,106.525244,1058.635117,317.077538,-0.190537,0.970723,-0.146264,-0.978614,-0.199588,-0.049792,-0.077527,0.133648,0.987992,0.050355,-0.146790,-1.764616
1622414093.799000,105.955793,1058.554015,317.323339,-0.190106,0.970864,-0.145889,-0.978753,-0.199048,-0.049228,-0.076832,0.133431,0.988075,0.049781,-0.146412,-1.764161
1622414093.810000,105.610322,1058.478880,317.032917,-0.189845,0.970742,-0.147032,-0.978957,-0.198574,-0.047027,-0.074848,0.135010,0.988013,0.047561,-0.147567,-1.763926
1622414093.821000,105.158909,1058.496790,317.226922,-0.189571,0.970788,-0.147083,-0.978989,-0.198343,-0.047331,-0.075121,0.135020,0.987991,0.047869,-0.147618,-1.763645
1622414093.829000,104.817957,1058.465660,317.169606,-0.189367,0.970718,-0.147804,-0.979077,-0.198089,-0.046575,-0.074489,0.135891,0.987919,0.047109,-0.148347,-1.763456
1622414093.840000,104.469026,1058.442858,317.008214,-0.188819,0.970677,-0.148773,-0.979194,-0.197573,-0.046303,-0.074339,0.136935,0.987787,0.046841,-0.149328,-1.762920
1622414093.850000,104.059050,1058.436890,317.004397,-0.188620,0.970741,-0.148608,-0.979293,-0.197255,-0.045552,-0.073533,0.136939,0.987846,0.046080,-0.149160,-1.762710
1622414093.859000,103.892711,1058.583873,316.458301,-0.188798,0.970406,-0.150558,-0.979291,-0.197462,-0.044700,-0.073107,0.139001,0.987590,0.045231,-0.151133,-1.762951
1622414093.871000,103.179816,1058.431886,316.868433,-0.188238,0.970699,-0.149362,-0.979435,-0.196784,-0.044535,-0.072622,0.137907,0.987779,0.045056,-0.149923,-1.762339
1622414093.880000,102.706042,1058.394269,316.793589,-0.188231,0.970675,-0.149528,-0.979469,-0.196723,-0.044058,-0.072181,0.138165,0.987775,0.044574,-0.150091,-1.762337
1622414093.891000,102.219777,1058.362865,316.706126,-0.188528,0.970571,-0.149830,-0.979429,-0.196996,-0.043710,-0.071940,0.138508,0.987745,0.044224,-0.150397,-1.762651
1622414093.901000,101.988114,1058.507832,316.151516,-0.189540,0.970109,-0.151539,-0.979248,-0.198046,-0.043023,-0.071749,0.140239,0.987515,0.043540,-0.152125,-1.763746
1622414093.910000,101.472007,1058.446897,315.976723,-0.189570,0.970033,-0.151984,-0.979241,-0.198097,-0.042939,-0.071760,0.140689,0.987450,0.043458,-0.152576,-1.763790
1622414093.921000,100.737366,1058.512197,315.995082,-0.190963,0.969782,-0.151841,-0.979218,-0.198970,-0.039273,-0.068298,0.141186,0.987624,0.039744,-0.152431,-1.765222
1622414093.931000,99.984222,1058.456733,315.915087,-0.189939,0.970281,-0.149924,-0.979255,-0.198205,-0.042127,-0.070591,0.138812,0.987800,0.042621,-0.150491,-1.764108
1622414093.941000,99.431034,1058.302451,316.137359,-0.190981,0.969799,-0.151708,-0.979113,-0.199191,-0.040756,-0.069744,0.140755,0.987585,0.041245,-0.152296,-1.765237
1622414093.951000,98.883394,1058.447398,315.717113,-0.190692,0.970004,-0.150763,-0.979154,-0.198895,-0.041205,-0.069955,0.139763,0.987711,0.041693,-0.151340,-1.764909
1622414093.960000,98.408732,1058.453816,315.619743,-0.190491,0.970031,-0.150844,-0.979217,-0.198653,-0.040886,-0.069626,0.139920,0.987712,0.041371,-0.151422,-1.764705
1622414093.972000,97.972839,1058.253146,315.870419,-0.190643,0.969712,-0.152688,-0.979220,-0.198813,-0.040010,-0.069155,0.141888,0.987464,0.040496,-0.153288,-1.764919
1622414093.981000,97.525041,1058.228214,315.783382,-0.190820,0.969661,-0.152792,-0.979212,-0.198938,-0.039589,-0.068784,0.142061,0.987465,0.040070,-0.153393,-1.765104
1622414093.990000,97.044257,1058.225361,315.674510,-0.190831,0.969622,-0.153028,-0.979220,-0.198937,-0.039396,-0.068642,0.142330,0.987436,0.039876,-0.153632,-1.765122
1622414094.001000,96.693256,1058.280464,315.332196,-0.190896,0.969420,-0.154221,-0.979230,-0.199004,-0.038821,-0.068324,0.143607,0.987273,0.039301,-0.154839,-1.765226
1622414094.010000,96.059435,1058.364707,315.099691,-0.190121,0.969858,-0.152410,-0.979361,-0.198205,-0.039594,-0.068609,0.141737,0.987524,0.040073,-0.153007,-1.764371
1622414094.019000,95.571396,1058.387524,315.002983,-0.189970,0.969802,-0.152956,-0.979392,-0.198074,-0.039475,-0.068579,0.142305,0.987444,0.039955,-0.153559,-1.764232
1622414094.030000,95.291184,1058.542103,314.426319,-0.190203,0.969460,-0.154822,-0.979289,-0.198502,-0.039886,-0.069401,0.144029,0.987137,0.040384,-0.155448,-1.764531
1622414094.040000,94.512507,1058.228932,315.116321,-0.190315,0.969407,-0.155016,-0.979376,-0.198391,-0.038263,-0.067846,0.144537,0.987171,0.038741,-0.155643,-1.764652
1622414094.049000,94.033226,1058.247127,315.001033,-0.190173,0.969330,-0.155671,-0.979420,-0.198240,-0.037901,-0.067599,0.145260,0.987082,0.038379,-0.156307,-1.764526
1622414094.060000,93.674242,1058.202710,314.755996,-0.188167,0.969452,-0.157342,-0.979685,-0.196587,-0.039640,-0.069360,0.146687,0.986748,0.040150,-0.157999,-1.762509
1622414094.070000,93.284729,1058.382736,314.864926,-0.188466,0.969476,-0.156835,-0.979841,-0.196399,-0.036584,-0.066270,0.146779,0.986947,0.037051,-0.157485,-1.762801
1622414094.080000,92.865253,1058.403306,314.811175,-0.187595,0.969478,-0.157865,-0.980048,-0.195488,-0.035915,-0.065679,0.147978,0.986807,0.036379,-0.158528,-1.761935
1622414094.090000,92.447857,1058.619438,314.399832,-0.186291,0.969854,-0.157093,-0.980338,-0.194078,-0.035642,-0.065056,0.147365,0.986940,0.036098,-0.157747,-1.760566
1622414094.100000,92.085765,1058.514839,314.745606,-0.185916,0.969462,-0.159931,-0.980486,-0.193634,-0.033966,-0.063896,0.150495,0.986544,0.034415,-0.160621,-1.760269
1622414094.110000,91.776116,1058.550337,314.615222,-0.184924,0.969651,-0.159938,-0.980752,-0.192467,-0.032896,-0.062680,0.150776,0.986579,0.033331,-0.160627,-1.759245
1622414094.122000,91.396923,1058.595760,314.523924,-0.184093,0.969705,-0.160570,-0.980947,-0.191573,-0.032285,-0.062068,0.151567,0.986496,0.032715,-0.161268,-1.758408
1622414094.130000,91.307698,1058.915990,313.442175,-0.183454,0.969620,-0.161810,-0.980995,-0.191159,-0.033277,-0.063197,0.152630,0.986261,0.033727,-0.162524,-1.757788
1622414094.140000,90.608361,1058.789479,314.005741,-0.182816,0.970018,-0.160135,-0.981247,-0.190147,-0.031587,-0.061089,0.151357,0.986590,0.032005,-0.160827,-1.757078
1622414094.156000,90.292645,1058.679892,314.269018,-0.182304,0.969727,-0.162467,-0.981411,-0.189544,-0.030106,-0.059989,0.153959,0.986255,0.030516,-0.163191,-1.756622
1622414094.166000,89.956683,1058.827062,314.108876,-0.181408,0.969732,-0.163435,-0.981557,-0.188739,-0.030376,-0.060303,0.154911,0.986086,0.030795,-0.164172,-1.755729
1622414094.171000,89.628072,1058.789126,314.197913,-0.180710,0.969821,-0.163680,-0.981784,-0.187804,-0.028823,-0.058693,0.155490,0.986092,0.029221,-0.164420,-1.755017
1622414094.180000,89.387792,1059.045521,313.490338,-0.180246,0.969976,-0.163274,-0.981872,-0.187326,-0.028930,-0.058647,0.155100,0.986156,0.029328,-0.164009,-1.754526
1622414094.190000,88.809942,1059.003076,313.693659,-0.179999,0.970077,-0.162946,-0.981936,-0.187021,-0.028708,-0.058323,0.154835,0.986217,0.029101,-0.163675,-1.754261
1622414094.202000,88.409176,1059.060243,313.635778,-0.179958,0.970015,-0.163359,-0.981963,-0.186942,-0.028305,-0.057995,0.155318,0.986161,0.028695,-0.164094,-1.754232
1622414094.210000,88.044869,1059.019120,313.424553,-0.178451,0.970170,-0.164092,-0.982092,-0.185862,-0.030848,-0.060426,0.155648,0.985963,0.031277,-0.164837,-1.752701
1622414094.220000,87.600497,1059.183136,313.553069,-0.179490,0.969990,-0.164018,-0.982119,-0.186308,-0.027050,-0.056796,0.156231,0.986086,0.027424,-0.164763,-1.753770
1622414094.231000,87.134987,1059.495705,313.532583,-0.179731,0.969893,-0.164328,-0.982096,-0.186496,-0.026583,-0.056429,0.156608,0.986047,0.026953,-0.165077,-1.754028
1622414094.241000,86.734416,1059.399362,313.452064,-0.179028,0.969981,-0.164577,-0.982306,-0.185580,-0.025213,-0.054999,0.157151,0.986042,0.025565,-0.165330,-1.753310
1622414094.251000,86.424117,1059.433428,313.215215,-0.177179,0.969954,-0.166723,-0.982483,-0.184258,-0.027871,-0.057753,0.158865,0.985610,0.028270,-0.167506,-1.751471
1622414094.261000,86.125822,1059.472577,313.513133,-0.178195,0.969623,-0.167563,-0.982611,-0.184375,-0.021948,-0.052176,0.160738,0.985617,0.022265,-0.168357,-1.752546
1622414094.272000,85.589143,1059.918656,313.900865,-0.177663,0.969590,-0.168320,-0.982703,-0.183880,-0.021968,-0.052250,0.161506,0.985488,0.022288,-0.169125,-1.752021
1622414094.282000,85.290693,1059.773164,313.802401,-0.177784,0.969682,-0.167661,-0.982756,-0.183752,-0.020654,-0.050836,0.161098,0.985628,0.020952,-0.168456,-1.752125
1622414094.291000,84.948829,1059.918771,313.831703,-0.177620,0.969664,-0.167939,-0.982838,-0.183428,-0.019604,-0.049814,0.161575,0.985602,0.019888,-0.168739,-1.751964
1622414094.302000,84.744643,1060.127795,313.610564,-0.177396,0.969450,-0.169405,-0.982883,-0.183221,-0.019270,-0.049720,0.163087,0.985358,0.019554,-0.170226,-1.751780
1622414094.310000,84.439214,1060.266844,313.541822,-0.175943,0.969337,-0.171553,-0.982952,-0.182446,-0.022776,-0.053376,0.164621,0.984912,0.023120,-0.172406,-1.750351
1622414094.320000,83.937523,1060.402654,313.923975,-0.176962,0.969648,-0.168722,-0.983082,-0.182375,-0.017021,-0.047275,0.162856,0.985517,0.017270,-0.169533,-1.751311
1622414094.329000,83.751730,1060.658885,313.702431,-0.177209,0.969391,-0.169933,-0.983061,-0.182557,-0.016254,-0.046779,0.164175,0.985321,0.016494,-0.170762,-1.751605
1622414094.339000,83.230340,1060.815769,313.869275,-0.176901,0.969527,-0.169482,-0.983125,-0.182215,-0.016206,-0.046594,0.163755,0.985400,0.016445,-0.170304,-1.751272
1622414094.349000,83.136492,1060.931729,313.570405,-0.177157,0.969399,-0.169943,-0.983235,-0.181905,-0.012664,-0.043190,0.164851,0.985372,0.012851,-0.170772,-1.751551
1622414094.359000,82.561129,1061.246789,313.710334,-0.176292,0.969916,-0.167884,-0.983350,-0.181174,-0.014097,-0.044089,0.162603,0.985706,0.014301,-0.168683,-1.750594
1622414094.369000,82.244244,1061.425823,313.760323,-0.176291,0.969895,-0.168002,-0.983397,-0.181001,-0.013025,-0.043041,0.162916,0.985701,0.013213,-0.168802,-1.750596
1622414094.385000,82.066453,1061.662934,313.471765,-0.176389,0.969667,-0.169213,-0.983409,-0.180998,-0.012082,-0.042343,0.164275,0.985505,0.012259,-0.170031,-1.750736
1622414094.390000,81.587290,1061.673905,313.734806,-0.176143,0.969992,-0.167600,-0.983582,-0.180220,-0.009308,-0.039233,0.163209,0.985811,0.009441,-0.168395,-1.750432
1622414094.401000,81.238719,1061.772818,314.266698,-0.176571,0.969522,-0.169850,-0.983488,-0.180736,-0.009257,-0.039672,0.165411,0.985426,0.009393,-0.170677,-1.750943
1622414094.411000,81.027030,1062.013513,314.033460,-0.176671,0.969299,-0.171015,-0.983507,-0.180690,-0.008103,-0.038755,0.166762,0.985235,0.008225,-0.171859,-1.751084
1622414094.421000,80.793477,1062.268253,313.833486,-0.176785,0.969098,-0.172033,-0.983501,-0.180747,-0.007520,-0.038382,0.167865,0.985063,0.007634,-0.172893,-1.751234
1622414094.432000,80.315508,1062.402405,314.079989,-0.176462,0.969273,-0.171378,-0.983617,-0.180165,-0.006173,-0.036860,0.167481,0.985186,0.006266,-0.172229,-1.750880
1622414094.441000,79.837719,1062.509905,314.401746,-0.176092,0.969491,-0.170526,-0.983729,-0.179585,-0.005158,-0.035625,0.166843,0.985340,0.005235,-0.171363,-1.750471
1622414094.451000,79.681530,1062.920693,313.682773,-0.176328,0.969518,-0.170129,-0.983747,-0.179526,-0.003478,-0.033914,0.166750,0.985416,0.003529,-0.170960,-1.750702
1622414094.462000,79.167055,1063.012462,314.096794,-0.175558,0.969737,-0.169675,-0.983860,-0.178886,-0.004410,-0.034629,0.166163,0.985490,0.004475,-0.170500,-1.749893
1622414094.471000,79.059339,1063.323233,313.714282,-0.176130,0.969398,-0.171014,-0.983803,-0.179233,-0.002751,-0.033319,0.167759,0.985265,0.002793,-0.171859,-1.750526
1622414094.481000,78.478384,1063.357921,314.144108,-0.175365,0.969713,-0.170011,-0.983958,-0.178384,-0.002522,-0.032773,0.166841,0.985439,0.002559,-0.170841,-1.749705
1622414094.491000,78.157748,1063.457312,314.641826,-0.175178,0.969425,-0.171837,-0.984037,-0.177960,-0.000798,-0.031354,0.168954,0.985125,0.000810,-0.172694,-1.749570
1622414094.501000,77.793688,1063.714312,314.215440,-0.175122,0.969704,-0.170313,-0.984069,-0.177789,-0.000416,-0.030684,0.167527,0.985390,0.000422,-0.171148,-1.749464
1622414094.511000,77.478668,1063.884328,314.243105,-0.175072,0.969687,-0.170463,-0.984106,-0.177582,0.000533,-0.029754,0.167847,0.985364,-0.000541,-0.171300,-1.749417
1622414094.521000,77.174205,1063.885394,314.624368,-0.175265,0.969377,-0.172020,-0.984110,-0.177547,0.002153,-0.028455,0.169664,0.985091,-0.002186,-0.172880,-1.749666
1622414094.531000,76.787364,1064.041570,314.627692,-0.175311,0.969354,-0.172102,-0.984125,-0.177454,0.002976,-0.027655,0.169892,0.985075,-0.003021,-0.172963,-1.749716
1622414094.540000,76.369474,1064.396860,314.280396,-0.174776,0.969693,-0.170728,-0.984229,-0.176873,0.002972,-0.027316,0.168555,0.985314,-0.003016,-0.171568,-1.749120
1622414094.550000,76.176180,1064.520112,313.896037,-0.174650,0.969572,-0.171544,-0.984236,-0.176839,0.002558,-0.027856,0.169287,0.985173,-0.002596,-0.172397,-1.749017
1622414094.560000,75.636203,1064.704424,314.315936,-0.175301,0.969613,-0.170648,-0.984166,-0.177199,0.004168,-0.026197,0.168677,0.985323,-0.004230,-0.171487,-1.749659
1622414094.570000,75.243366,1064.793315,314.215398,-0.174144,0.969753,-0.171033,-0.984316,-0.176404,0.002014,-0.028218,0.168701,0.985263,-0.002044,-0.171878,-1.748479
1622414094.580000,74.807359,1065.055773,314.328059,-0.175925,0.969556,-0.170326,-0.984088,-0.177596,0.005495,-0.024922,0.168582,0.985372,-0.005576,-0.171160,-1.750292
1622414094.590000,74.389513,1065.056804,314.762476,-0.176775,0.969274,-0.171053,-0.983977,-0.178142,0.007443,-0.023257,0.169628,0.985234,-0.007555,-0.171898,-1.751192
1622414094.601000,74.205501,1065.532403,313.867009,-0.176643,0.969276,-0.171177,-0.983969,-0.178235,0.006150,-0.024549,0.169519,0.985221,-0.006242,-0.172024,-1.751061
1622414094.611000,73.549464,1065.606182,314.364155,-0.177153,0.969509,-0.169320,-0.983905,-0.178552,0.007047,-0.023400,0.167843,0.985536,-0.007150,-0.170139,-1.751526
1622414094.622000,73.099219,1065.813226,314.388973,-0.177566,0.969470,-0.169108,-0.983837,-0.178916,0.007347,-0.023133,0.167679,0.985570,-0.007455,-0.169924,-1.751946
1622414094.630000,72.850635,1066.057821,313.926360,-0.178146,0.969140,-0.170386,-0.983708,-0.179649,0.006684,-0.024132,0.168801,0.985355,-0.006783,-0.171221,-1.752585
1622414094.640000,72.360913,1066.261703,313.932835,-0.178323,0.969170,-0.170032,-0.983668,-0.179881,0.006323,-0.024457,0.168383,0.985418,-0.006417,-0.170862,-1.752756
1622414094.657000,71.605540,1066.390183,314.410256,-0.179214,0.969382,-0.167871,-0.983556,-0.180419,0.008171,-0.022366,0.166574,0.985775,-0.008289,-0.168669,-1.753606
1622414094.662000,71.124945,1066.593543,314.393199,-0.179670,0.969365,-0.167485,-0.983489,-0.180748,0.008910,-0.021636,0.166320,0.985834,-0.009038,-0.168278,-1.754065
1622414094.671000,70.632959,1066.623912,314.737271,-0.180408,0.969102,-0.168211,-0.983378,-0.181275,0.010319,-0.020492,0.167276,0.985697,-0.010469,-0.169014,-1.754850
1622414094.681000,70.079317,1067.026967,314.333826,-0.180401,0.969324,-0.166930,-0.983371,-0.181352,0.009661,-0.020908,0.165897,0.985921,-0.009799,-0.167715,-1.754802
1622414094.691000,69.709374,1067.293139,313.972294,-0.180752,0.969284,-0.166784,-0.983305,-0.181706,0.009651,-0.020951,0.165744,0.985946,-0.009788,-0.167567,-1.755159
1622414094.702000,69.238450,1067.540999,313.980161,-0.181155,0.969283,-0.166353,-0.983251,-0.181952,0.010565,-0.020027,0.165480,0.986010,-0.010715,-0.167130,-1.755560
1622414094.711000,68.528372,1067.651733,314.286387,-0.181598,0.969304,-0.165746,-0.983177,-0.182332,0.010907,-0.019648,0.164939,0.986108,-0.011060,-0.166515,-1.755998
1622414094.722000,68.793506,1067.872511,314.278089,-0.182215,0.969310,-0.165032,-0.983082,-0.182784,0.011863,-0.018666,0.164402,0.986217,-0.012028,-0.165791,-1.756612
1622414094.731000,67.605277,1068.049913,314.310442,-0.182455,0.969325,-0.164676,-0.983030,-0.183083,0.011488,-0.019014,0.163978,0.986281,-0.011647,-0.165430,-1.756848
1622414094.741000,67.137058,1068.257085,314.313549,-0.182749,0.969286,-0.164581,-0.982979,-0.183345,0.011695,-0.018840,0.163917,0.986294,-0.011856,-0.165334,-1.757148
1622414094.752000,66.977993,1068.533118,313.631520,-0.183053,0.969411,-0.163506,-0.982926,-0.183628,0.011722,-0.018661,0.162860,0.986473,-0.011882,-0.164244,-1.757427
1622414094.761000,66.275907,1068.657532,314.299841,-0.183365,0.969267,-0.164008,-0.982886,-0.183766,0.012858,-0.017676,0.163559,0.986375,-0.013035,-0.164752,-1.757766
1622414094.771000,65.896865,1068.864119,314.313455,-0.183239,0.969337,-0.163732,-0.982929,-0.183462,0.013892,-0.016572,0.163483,0.986407,-0.014083,-0.164473,-1.757627
1622414094.782000,65.721190,1069.145866,313.968136,-0.182973,0.969271,-0.164421,-0.982983,-0.183142,0.014265,-0.016286,0.164234,0.986287,-0.014462,-0.165171,-1.757375
1622414094.791000,65.166307,1069.279691,314.392382,-0.182542,0.969356,-0.164403,-0.983086,-0.182478,0.015623,-0.014856,0.164474,0.986269,-0.015839,-0.165153,-1.756929
