1622414262.978000,797.566392,579.020302,230.989908,0.179809,0.983698,0.002657,-0.983700,0.179813,-0.001411,-0.001865,-0.002361,0.999995,0.001411,0.002657,-1.390004
1622414262.987000,801.512439,581.682521,233.363278,0.180988,0.983480,0.003203,-0.983483,0.180978,0.002971,0.002343,-0.003688,0.999990,-0.002971,0.003203,-1.388805
1622414262.998000,805.176290,584.087452,235.638099,0.182409,0.983223,0.000330,-0.983222,0.182409,-0.001165,-0.001206,-0.000112,0.999999,0.001165,0.000330,-1.387361
1622414263.007000,809.094380,586.476236,237.836985,0.183927,0.982936,-0.002647,-0.982939,0.183922,-0.002022,-0.001501,0.002974,0.999994,0.002022,-0.002647,-1.385816
1622414263.018000,812.911796,589.130059,240.401614,0.184459,0.982840,-0.000403,-0.982840,0.184459,-0.001168,-0.001074,0.000612,0.999999,0.001168,-0.000403,-1.385275
1622414263.028000,816.824972,591.668990,242.583275,0.185973,0.982554,-0.001031,-0.982550,0.185968,-0.003497,-0.003244,0.001663,0.999993,0.003497,-0.001031,-1.383735
1622414263.038000,820.357960,593.949218,244.866846,0.188184,0.982112,-0.006542,-0.982071,0.188092,-0.012600,-0.011145,0.008796,0.999899,0.012601,-0.006542,-1.381480
1622414263.048000,824.040991,596.342153,247.441942,0.189130,0.981924,-0.007399,-0.981820,0.188976,-0.017811,-0.016091,0.010633,0.999814,0.017813,-0.007399,-1.380515
1622414263.058000,828.163510,598.929797,249.409189,0.190731,0.981612,-0.007705,-0.981530,0.190585,-0.016589,-0.014815,0.010727,0.999833,0.016590,-0.007706,-1.378883
1622414263.068000,831.585056,601.367670,251.998448,0.191338,0.981470,-0.010278,-0.981373,0.191114,-0.019562,-0.017235,0.013830,0.999756,0.019564,-0.010279,-1.378261
1622414263.078000,835.353488,603.797410,254.400713,0.193611,0.981032,-0.009486,-0.980888,0.193375,-0.021552,-0.019309,0.013477,0.999723,0.021555,-0.009486,-1.375945
1622414263.088000,838.778838,606.236293,256.674854,0.195281,0.980660,-0.013057,-0.980589,0.194993,-0.020557,-0.017613,0.016818,0.999703,0.020560,-0.013057,-1.374235
1622414263.098000,842.401686,608.698274,259.012678,0.195610,0.980560,-0.015464,-0.980524,0.195271,-0.021033,-0.017604,0.019277,0.999659,0.021037,-0.015465,-1.373893
1622414263.108000,846.383709,610.903100,261.226557,0.199165,0.979882,-0.012830,-0.979738,0.198819,-0.024186,-0.021149,0.017387,0.999625,0.024191,-0.012830,-1.370274
1622414263.118000,850.383474,612.652275,262.136850,0.205689,0.978275,-0.025904,-0.978335,0.204922,-0.029460,-0.023512,0.031402,0.999230,0.029474,-0.025907,-1.363558
1622414263.128000,852.815582,615.988124,266.378887,0.199303,0.979770,-0.018153,-0.979836,0.198981,-0.018118,-0.014139,0.021398,0.999671,0.018122,-0.018154,-1.370116
1622414263.138000,856.554304,618.123895,268.451590,0.202202,0.979150,-0.019503,-0.979306,0.201978,-0.012840,-0.008633,0.021696,0.999727,0.012843,-0.019504,-1.367151
1622414263.155000,860.251981,620.664415,270.936017,0.201429,0.979375,-0.015838,-0.979503,0.201409,-0.002896,0.000353,0.016096,0.999870,0.002897,-0.015838,-1.367953
1622414263.161000,863.347213,623.060306,273.464875,0.202368,0.979161,-0.017033,-0.979309,0.202362,-0.002117,0.001374,0.017109,0.999853,0.002117,-0.017034,-1.366991
1622414263.168000,866.484098,625.343139,276.192896,0.204467,0.978748,-0.015666,-0.978869,0.204488,-0.000283,0.002926,0.015393,0.999877,0.000283,-0.015667,-1.364851
1622414263.178000,870.068528,627.580903,278.142146,0.205315,0.978524,-0.018320,-0.978677,0.205392,0.002398,0.006109,0.017437,0.999829,-0.002399,-0.018321,-1.363975
1622414263.188000,873.243947,630.129486,280.875570,0.206195,0.978406,-0.014301,-0.978478,0.206286,0.005188,0.008026,0.012923,0.999884,-0.005189,-0.014301,-1.363090
1622414263.198000,876.682208,632.489698,283.109051,0.206140,0.978436,-0.013005,-0.978453,0.206266,0.009198,0.011682,0.010828,0.999873,-0.009199,-0.013005,-1.363150
1622414263.208000,880.003334,634.466883,285.662644,0.208621,0.977944,-0.010182,-0.977925,0.208720,0.009947,0.011853,0.007882,0.999899,-0.009948,-0.010182,-1.360621
1622414263.218000,883.154455,636.968030,288.703390,0.208718,0.977965,-0.004698,-0.977934,0.208751,0.008271,0.009069,0.002868,0.999955,-0.008271,-0.004698,-1.360530
1622414263.228000,886.496849,639.448048,291.304081,0.209128,0.977886,-0.002149,-0.977857,0.209138,0.007497,0.007780,0.000534,0.999970,-0.007497,-0.002149,-1.360113
1622414263.238000,889.883405,641.968736,294.152253,0.208979,0.977918,0.002222,-0.977884,0.208951,0.009049,0.008385,-0.004064,0.999957,-0.009049,0.002222,-1.360265
1622414263.248000,892.991719,644.310713,297.101290,0.210440,0.977597,0.004385,-0.977592,0.210410,0.006431,0.005365,-0.005640,0.999970,-0.006431,0.004385,-1.358769
1622414263.258000,896.131289,646.424393,299.455957,0.212405,0.977182,0.000585,-0.977182,0.212405,0.000145,0.000017,-0.000603,1.000000,-0.000145,0.000585,-1.356761
1622414263.268000,899.291361,648.674118,302.336959,0.213654,0.976906,0.002661,-0.976909,0.213650,0.001532,0.000928,-0.002927,0.999995,-0.001532,0.002661,-1.355482
1622414263.278000,902.440388,651.332010,305.408792,0.213932,0.976832,0.005633,-0.976842,0.213907,0.004746,0.003431,-0.006518,0.999973,-0.004746,0.005633,-1.355194
1622414263.288000,905.878445,653.652773,307.966391,0.216160,0.976334,0.006854,-0.976357,0.216146,0.002742,0.001196,-0.007285,0.999973,-0.002743,0.006854,-1.352911
1622414263.298000,910.014170,655.127177,310.033635,0.223564,0.974684,0.003226,-0.974689,0.223566,-0.000206,-0.000922,-0.003098,0.999995,0.000206,0.003226,-1.345326
1622414263.308000,913.008045,657.510317,313.247488,0.224411,0.974491,0.002614,-0.974490,0.224401,0.003572,0.002895,-0.003349,0.999990,-0.003572,0.002614,-1.344457
1622414263.318000,915.548874,660.535020,316.605472,0.220023,0.975495,0.000014,-0.975463,0.220016,0.008061,0.007861,-0.001787,0.999968,-0.008061,0.000014,-1.348958
1622414263.328000,919.980712,662.553472,318.790088,0.225936,0.974132,0.004535,-0.974075,0.225863,0.012787,0.011432,-0.007306,0.999908,-0.012788,0.004535,-1.342890
1622414263.338000,921.850545,665.637907,323.161520,0.219672,0.975548,0.007148,-0.975436,0.219512,0.018404,0.016385,-0.011015,0.999805,-0.018405,0.007148,-1.349312
1622414263.348000,925.041010,668.224028,326.342322,0.220694,0.975297,0.009447,-0.975137,0.220438,0.022700,0.020057,-0.014222,0.999698,-0.022703,0.009447,-1.348260
1622414263.357000,929.101198,669.831205,328.483042,0.228445,0.973537,0.006227,-0.973403,0.228290,0.019232,0.017302,-0.010454,0.999796,-0.019234,0.006227,-1.340312
1622414263.368000,932.221093,672.586307,330.854000,0.228818,0.973463,0.003572,-0.973312,0.228714,0.018793,0.017477,-0.007776,0.999817,-0.018794,0.003572,-1.339932
1622414263.378000,935.597723,675.201445,334.211088,0.228418,0.973543,0.006333,-0.973317,0.228209,0.023977,0.021898,-0.011641,0.999692,-0.023980,0.006333,-1.340339
1622414263.388000,938.575370,677.748908,337.620088,0.229370,0.973317,0.006644,-0.972995,0.229102,0.028150,0.025876,-0.012921,0.999582,-0.028154,0.006644,-1.339361
1622414263.405000,942.222065,680.480602,340.654044,0.229905,0.973162,0.009931,-0.972747,0.229467,0.033282,0.030110,-0.017312,0.999397,-0.033290,0.009931,-1.338805
1622414263.410000,944.904972,683.712230,344.822877,0.225554,0.974088,0.016672,-0.973555,0.224727,0.041092,0.036281,-0.025500,0.999016,-0.041110,0.016673,-1.343253
1622414263.418000,948.995256,685.594473,347.239282,0.233338,0.972286,0.014582,-0.971866,0.232690,0.036495,0.032090,-0.022687,0.999227,-0.036507,0.014582,-1.335262
1622414263.429000,951.287261,689.322157,352.224225,0.225615,0.974027,0.019237,-0.973147,0.224399,0.051276,0.045627,-0.030289,0.998499,-0.051308,0.019238,-1.343179
1622414263.438000,954.237700,691.980371,355.606790,0.226178,0.973951,0.016240,-0.973074,0.225151,0.049332,0.044391,-0.026961,0.998650,-0.049359,0.016241,-1.342614
1622414263.448000,957.985753,694.771399,358.694083,0.228944,0.973250,0.019212,-0.972648,0.227917,0.044838,0.039260,-0.028952,0.998810,-0.044861,0.019213,-1.339760
1622414263.458000,961.114993,697.690485,362.731723,0.229879,0.972975,0.021805,-0.972472,0.228767,0.044310,0.038124,-0.031391,0.998780,-0.044335,0.021807,-1.338787
1622414263.468000,964.118668,700.496629,366.295735,0.229968,0.973013,0.018988,-0.972408,0.228951,0.044768,0.039212,-0.028759,0.998817,-0.044791,0.018989,-1.338709
1622414263.478000,967.836698,702.634404,368.981549,0.235860,0.971746,0.008980,-0.971302,0.235440,0.033765,0.030697,-0.016686,0.999389,-0.033773,0.008980,-1.332683
1622414263.488000,971.137949,705.782810,372.701250,0.236865,0.971500,0.009071,-0.971025,0.236424,0.034834,0.031697,-0.017059,0.999352,-0.034842,0.009071,-1.331649
1622414263.498000,973.973151,709.242107,376.780225,0.234419,0.972089,0.009522,-0.971619,0.233964,0.034880,0.031678,-0.017429,0.999346,-0.034888,0.009523,-1.334165
1622414263.508000,977.188841,712.189377,380.798734,0.236119,0.971684,0.008872,-0.971244,0.235705,0.033600,0.030557,-0.016551,0.999396,-0.033608,0.008872,-1.332417
1622414263.518000,981.219753,714.952574,384.712504,0.241672,0.970313,0.009303,-0.969943,0.241278,0.031558,0.028376,-0.016650,0.999459,-0.031564,0.009303,-1.326697
1622414263.528000,984.183005,718.093253,389.027567,0.241316,0.970422,0.006917,-0.969938,0.240952,0.034080,0.031405,-0.014934,0.999395,-0.034088,0.006917,-1.327069
1622414263.538000,987.572117,721.391376,393.016367,0.241792,0.970319,0.004314,-0.969765,0.241497,0.035153,0.033067,-0.012683,0.999373,-0.035160,0.004314,-1.326582
1622414263.548000,990.696027,724.649372,397.362497,0.243037,0.970010,0.003564,-0.969439,0.242764,0.035419,0.033492,-0.012063,0.999366,-0.035427,0.003564,-1.325299
1622414263.558000,993.782678,727.839685,401.894637,0.243912,0.969794,0.002349,-0.969238,0.243689,0.034534,0.032919,-0.010700,0.999401,-0.034541,0.002349,-1.324398
1622414263.568000,997.413114,731.449242,405.638024,0.244382,0.969679,0.000398,-0.969059,0.244211,0.035853,0.034669,-0.009147,0.999357,-0.035861,0.000398,-1.323914
1622414263.578000,1000.657710,734.884607,409.925534,0.245093,0.969498,-0.001750,-0.968815,0.244988,0.037118,0.036415,-0.007402,0.999309,-0.037127,-0.001750,-1.323180
1622414263.588000,1004.039350,738.559751,414.241553,0.245142,0.969479,-0.004062,-0.968788,0.245122,0.036948,0.036816,-0.005123,0.999309,-0.036957,-0.004062,-1.323128
1622414263.598000,1007.116799,742.098970,418.839766,0.246118,0.969213,-0.007181,-0.968434,0.246209,0.038945,0.039514,-0.002630,0.999216,-0.038955,-0.007181,-1.322116
1622414263.608000,1009.982589,745.632142,423.660883,0.246066,0.969219,-0.008104,-0.968554,0.246197,0.035906,0.036795,-0.000986,0.999322,-0.035914,-0.008104,-1.322169
1622414263.618000,1012.761939,750.167764,428.460608,0.237574,0.971346,-0.006703,-0.970132,0.237614,0.048825,0.049019,-0.005096,0.998785,-0.048845,-0.006703,-1.330924
1622414263.628000,1015.680546,753.763689,433.308839,0.239394,0.970874,-0.009665,-0.969740,0.239582,0.046957,0.047905,-0.001869,0.998850,-0.046976,-0.009665,-1.329043
1622414263.638000,1019.377597,756.438028,436.812680,0.245524,0.969230,-0.017633,-0.968506,0.246037,0.038238,0.041400,0.007689,0.999113,-0.038253,-0.017634,-1.322696
1622414263.648000,1022.763635,760.540007,441.207327,0.245778,0.969101,-0.020889,-0.967995,0.246512,0.047091,0.050785,0.008646,0.998672,-0.047119,-0.020890,-1.322419
1622414263.658000,1025.809714,764.395313,446.165572,0.244720,0.969325,-0.022825,-0.968121,0.245578,0.049319,0.053411,0.010028,0.998522,-0.049352,-0.022827,-1.323499
1622414263.669000,1027.733631,768.268015,450.821894,0.242083,0.969798,-0.029798,-0.968860,0.243268,0.046168,0.052023,0.017693,0.998489,-0.046205,-0.029802,-1.326173
1622414263.678000,1030.318584,772.808464,456.840444,0.236856,0.971180,-0.026624,-0.969788,0.237986,0.053609,0.058401,0.013122,0.998207,-0.053654,-0.026627,-1.331582
1622414263.688000,1033.903982,776.930023,460.823892,0.237618,0.970972,-0.027390,-0.969474,0.238818,0.055544,0.060473,0.013355,0.998080,-0.055594,-0.027393,-1.330792
1622414263.706000,1036.348129,781.047220,465.920425,0.236716,0.971187,-0.027593,-0.969608,0.237949,0.056931,0.061857,0.013278,0.997997,-0.056984,-0.027597,-1.331719
1622414263.711000,1040.335283,784.110844,469.626902,0.245784,0.968644,-0.036331,-0.967681,0.247376,0.048966,0.056418,0.023122,0.998139,-0.049018,-0.036339,-1.322301
1622414263.719000,1042.717801,788.525737,474.100756,0.243685,0.969013,-0.040395,-0.967934,0.245611,0.052724,0.061012,0.026252,0.997792,-0.052791,-0.040406,-1.324428
1622414263.729000,1044.594969,793.560442,480.131925,0.234779,0.971335,-0.037234,-0.969336,0.236812,0.065635,0.072571,0.020683,0.997149,-0.065728,-0.037243,-1.333637
1622414263.739000,1047.612014,797.864556,485.248184,0.234367,0.971560,-0.033806,-0.968880,0.236287,0.073763,0.079653,0.015466,0.996703,-0.073872,-0.033812,-1.334091
1622414263.749000,1051.368337,801.195785,488.610449,0.243707,0.968933,-0.042139,-0.967077,0.246063,0.064922,0.073274,0.024929,0.997000,-0.065026,-0.042151,-1.324387
1622414263.759000,1053.844359,805.478721,493.112562,0.244385,0.968848,-0.040113,-0.966608,0.246692,0.069363,0.077098,0.021822,0.996785,-0.069475,-0.040124,-1.323708
1622414263.769000,1056.539751,809.843440,497.989934,0.243597,0.969052,-0.039992,-0.966666,0.245937,0.071218,0.078849,0.021311,0.996659,-0.071335,-0.040003,-1.324522
1622414263.779000,1058.964664,814.474482,503.032278,0.242741,0.969266,-0.039996,-0.967269,0.244971,0.066174,0.073938,0.022623,0.997006,-0.066275,-0.040006,-1.325406
1622414263.789000,1061.907177,819.264826,507.261910,0.240599,0.969732,-0.041614,-0.967277,0.243106,0.072619,0.080538,0.022780,0.996491,-0.072747,-0.041626,-1.327598
1622414263.800000,1064.077252,823.720782,512.598914,0.240418,0.969864,-0.039522,-0.967583,0.242699,0.069858,0.077345,0.021446,0.996774,-0.069970,-0.039533,-1.327806
1622414263.816000,1066.517126,828.633815,517.147316,0.238890,0.970339,-0.037056,-0.968109,0.240960,0.068576,0.075471,0.019492,0.996957,-0.068677,-0.037065,-1.329405
1622414263.821000,1067.670443,834.170405,521.616320,0.230862,0.971913,-0.045691,-0.970348,0.233438,0.062707,0.071612,0.029859,0.996986,-0.062814,-0.045707,-1.337585
1622414263.829000,1070.482193,838.852970,527.325303,0.233351,0.971587,-0.039575,-0.969944,0.235457,0.061389,0.068963,0.024060,0.997329,-0.061476,-0.039585,-1.335086
1622414263.839000,1073.055381,844.000247,531.906634,0.230998,0.972221,-0.037762,-0.970443,0.233015,0.062805,0.069860,0.022138,0.997311,-0.062892,-0.037771,-1.337523
1622414263.849000,1074.672134,849.634862,537.451202,0.226483,0.973467,-0.032690,-0.971557,0.228167,0.063377,0.069154,0.017406,0.997454,-0.063454,-0.032696,-1.342207
1622414263.860000,1077.028911,854.348030,542.180999,0.226838,0.973413,-0.031805,-0.971836,0.228371,0.058157,0.063874,0.017717,0.997801,-0.058219,-0.031810,-1.341849
1622414263.869000,1079.041079,859.594477,547.030398,0.226437,0.973515,-0.031540,-0.972115,0.227901,0.055260,0.060985,0.018147,0.997974,-0.055316,-0.031545,-1.342263
1622414263.879000,1080.815844,864.651767,551.701150,0.225201,0.973761,-0.032756,-0.972456,0.226720,0.054111,0.060118,0.019668,0.997998,-0.054167,-0.032762,-1.343523
1622414263.889000,1083.514266,869.671152,555.172608,0.227701,0.972941,-0.039211,-0.972255,0.229388,0.045832,0.053587,0.027687,0.998179,-0.045884,-0.039221,-1.340900
1622414263.899000,1084.924274,875.422321,560.565158,0.222805,0.974320,-0.032541,-0.973315,0.224208,0.048875,0.054915,0.020783,0.998275,-0.048920,-0.032546,-1.345984
1622414263.916000,1086.676061,880.903549,565.263979,0.223055,0.974321,-0.030748,-0.973097,0.224420,0.052133,0.057695,0.018292,0.998167,-0.052182,-0.030753,-1.345741
1622414263.921000,1089.690843,885.081753,568.204686,0.229898,0.972429,-0.039114,-0.972118,0.231360,0.038192,0.046188,0.029243,0.998505,-0.038230,-0.039124,-1.338643
1622414263.930000,1090.569179,891.883103,573.926101,0.217884,0.975436,-0.032407,-0.974202,0.219369,0.052995,0.058802,0.020024,0.998069,-0.053048,-0.032413,-1.351033
1622414263.939000,1092.543991,896.383218,575.561495,0.222007,0.974029,-0.044508,-0.974020,0.223635,0.035681,0.044708,0.035430,0.998372,-0.035724,-0.044522,-1.346698
1622414263.949000,1094.817703,901.796058,579.837805,0.222327,0.974141,-0.040236,-0.973973,0.223779,0.036064,0.044136,0.031171,0.998539,-0.036101,-0.040247,-1.346410
1622414263.960000,1096.535636,908.468289,584.352410,0.215703,0.975988,-0.030325,-0.975161,0.216913,0.044831,0.050333,0.019902,0.998534,-0.044867,-0.030330,-1.353283
1622414263.970000,1098.183655,913.586881,588.074850,0.216321,0.975794,-0.032102,-0.975035,0.217607,0.044204,0.050119,0.021738,0.998507,-0.044241,-0.032107,-1.352637
1622414263.980000,1099.849891,919.221727,591.369359,0.215902,0.975778,-0.035273,-0.975343,0.217216,0.039028,0.045744,0.025978,0.998615,-0.039062,-0.035281,-1.353044
1622414263.989000,1101.350421,924.755827,595.095104,0.214202,0.976185,-0.034369,-0.975755,0.215461,0.038447,0.044937,0.025300,0.998669,-0.038479,-0.034375,-1.354792
1622414264.000000,1103.314193,931.203122,599.816437,0.208810,0.977760,-0.019596,-0.976620,0.209530,0.048071,0.051108,0.009100,0.998652,-0.048099,-0.019597,-1.360398
1622414264.010000,1104.860600,936.874506,603.752900,0.209233,0.977728,-0.016409,-0.976663,0.209778,0.046065,0.048481,0.006388,0.998804,-0.046087,-0.016410,-1.359977
1622414264.020000,1106.922193,941.877492,606.076245,0.213074,0.976761,-0.023199,-0.976242,0.213798,0.035242,0.039382,0.015139,0.999110,-0.035258,-0.023201,-1.356018
1622414264.029000,1108.565319,947.253556,610.016293,0.213407,0.976777,-0.019083,-0.976297,0.213942,0.032757,0.036079,0.011640,0.999281,-0.032769,-0.019084,-1.355696
1622414264.039000,1110.032824,953.418771,613.110196,0.210982,0.977296,-0.019447,-0.976943,0.211488,0.029251,0.032700,0.012827,0.999383,-0.029261,-0.019448,-1.358176
1622414264.049000,1112.119296,959.425309,616.037069,0.209726,0.977554,-0.020073,-0.977383,0.210171,0.023464,0.027156,0.014698,0.999523,-0.023471,-0.020075,-1.359458
1622414264.060000,1113.254682,965.391340,619.475067,0.207341,0.978100,-0.018171,-0.977971,0.207700,0.020827,0.024145,0.013453,0.999618,-0.020832,-0.018172,-1.361905
1622414264.070000,1114.654774,971.449837,622.653004,0.204150,0.978736,-0.019941,-0.978775,0.204447,0.014176,0.017952,0.016624,0.999701,-0.014180,-0.019942,-1.365159
1622414264.079000,1115.674107,977.344817,626.077574,0.203523,0.978882,-0.019178,-0.978948,0.203768,0.011798,0.015456,0.016373,0.999746,-0.011800,-0.019179,-1.365803
1622414264.089000,1116.879393,982.775529,629.738921,0.202387,0.979153,-0.017260,-0.979280,0.202478,0.003684,0.007102,0.016157,0.999844,-0.003685,-0.017261,-1.366971
1622414264.099000,1118.536216,989.872320,631.724324,0.197091,0.980166,-0.020734,-0.980379,0.197120,-0.000666,0.003434,0.020459,0.999785,0.000666,-0.020736,-1.372363
1622414264.109000,1119.340869,996.406512,635.733554,0.190086,0.981659,-0.014567,-0.981753,0.190143,0.002618,0.005340,0.013803,0.999890,-0.002618,-0.014567,-1.379526
1622414264.120000,1120.475621,1002.878964,638.847560,0.186595,0.982314,-0.015512,-0.982429,0.186635,0.001178,0.004052,0.015019,0.999879,-0.001178,-0.015512,-1.383078
1622414264.129000,1121.986639,1008.272689,640.803393,0.188065,0.981986,-0.018307,-0.982155,0.187997,-0.005380,-0.001841,0.018992,0.999818,0.005381,-0.018308,-1.381573
1622414264.139000,1124.068042,1013.623564,642.739383,0.192273,0.981076,-0.022819,-0.981315,0.192045,-0.011816,-0.007210,0.024664,0.999670,0.011819,-0.022821,-1.377267
1622414264.150000,1125.254602,1019.615195,645.382072,0.191214,0.981280,-0.022946,-0.981497,0.190913,-0.014683,-0.010027,0.025329,0.999629,0.014687,-0.022948,-1.378346
1622414264.159000,1126.363121,1025.767922,647.143293,0.187618,0.981877,-0.026781,-0.982213,0.187331,-0.012867,-0.007616,0.028719,0.999559,0.012871,-0.026784,-1.381991
1622414264.170000,1127.327218,1031.817850,649.690164,0.184686,0.982412,-0.027513,-0.982716,0.184238,-0.018038,-0.012652,0.030368,0.999459,0.018046,-0.027516,-1.384973
1622414264.180000,1129.071630,1038.016914,651.586587,0.183635,0.982679,-0.024889,-0.982916,0.183242,-0.017255,-0.012395,0.027632,0.999541,0.017261,-0.024892,-1.386055
1622414264.189000,1129.448410,1044.709560,654.906170,0.173593,0.984625,-0.019452,-0.984787,0.173398,-0.011335,-0.007788,0.021124,0.999747,0.011338,-0.019454,-1.396286
1622414264.200000,1130.740677,1050.793290,656.643356,0.171958,0.984873,-0.021343,-0.985072,0.171737,-0.011816,-0.007972,0.023056,0.999702,0.011819,-0.021344,-1.397940
1622414264.210000,1132.210922,1057.054300,658.312416,0.167826,0.985651,-0.018065,-0.985789,0.167656,-0.010568,-0.007388,0.019582,0.999781,0.010570,-0.018066,-1.402144
1622414264.229000,1132.822683,1062.359577,660.523867,0.169717,0.985350,-0.016761,-0.985455,0.169538,-0.011611,-0.008600,0.018488,0.999792,0.011613,-0.016762,-1.400229
1622414264.233000,1134.246559,1068.741006,663.019880,0.163675,0.986445,-0.011719,-0.986472,0.163547,-0.011177,-0.009109,0.013389,0.999869,0.011178,-0.011719,-1.406370
1622414264.240000,1134.757538,1073.998425,664.368415,0.166269,0.985970,-0.014779,-0.985896,0.165929,-0.021855,-0.019096,0.018204,0.999652,0.021859,-0.014779,-1.403733
1622414264.250000,1136.149417,1080.212714,665.549631,0.161079,0.986843,-0.013963,-0.986844,0.160847,-0.016371,-0.013909,0.016416,0.999768,0.016373,-0.013963,-1.408997
1622414264.262000,1137.153807,1086.619276,667.298361,0.156038,0.987697,-0.010311,-0.987613,0.155833,-0.018337,-0.016505,0.013045,0.999779,0.018339,-0.010311,-1.414110
1622414264.270000,1138.494898,1092.556240,668.491579,0.153266,0.988118,-0.011531,-0.988046,0.153038,-0.018530,-0.016546,0.014233,0.999762,0.018533,-0.011531,-1.416914
1622414264.281000,1139.585468,1098.274689,669.738757,0.151834,0.988329,-0.012379,-0.988264,0.151588,-0.018853,-0.016756,0.015096,0.999746,0.018855,-0.012379,-1.418361
1622414264.291000,1140.327380,1104.230337,671.304349,0.147646,0.988933,-0.014542,-0.988759,0.147237,-0.026006,-0.023577,0.018218,0.999556,0.026011,-0.014542,-1.422593
1622414264.301000,1141.464040,1108.278374,672.424056,0.156217,0.987481,-0.021836,-0.987176,0.155357,-0.036711,-0.032859,0.027291,0.999087,0.036728,-0.021838,-1.413900
1622414264.311000,1142.931376,1114.602947,672.803409,0.153427,0.987859,-0.024368,-0.987454,0.152339,-0.041554,-0.037337,0.030438,0.998839,0.041578,-0.024370,-1.416715
1622414264.321000,1142.813955,1121.187069,674.647005,0.142651,0.989421,-0.026400,-0.989141,0.141557,-0.039509,-0.035354,0.031749,0.998870,0.039533,-0.026403,-1.427607
1622414264.332000,1143.563732,1126.839372,676.144100,0.140594,0.989644,-0.028956,-0.989343,0.139313,-0.042338,-0.037866,0.034600,0.998684,0.042369,-0.028960,-1.429675
1622414264.341000,1144.587935,1132.557051,676.888668,0.138100,0.989754,-0.036277,-0.989718,0.136532,-0.042635,-0.037245,0.041792,0.998432,0.042676,-0.036285,-1.432162
1622414264.352000,1145.851320,1137.331945,676.562045,0.141311,0.988560,-0.052723,-0.989110,0.138775,-0.049021,-0.041144,0.059076,0.997405,0.049109,-0.052747,-1.428812
1622414264.362000,1146.860091,1142.851158,677.684395,0.140488,0.988561,-0.054867,-0.989196,0.137802,-0.050021,-0.041888,0.061302,0.997240,0.050118,-0.054895,-1.429628
1622414264.371000,1147.162157,1148.301810,678.662335,0.137407,0.988659,-0.060602,-0.989856,0.134827,-0.044790,-0.036111,0.066141,0.997157,0.044888,-0.060639,-1.432698
1622414264.382000,1148.360405,1154.025885,679.025774,0.135452,0.988733,-0.063722,-0.990275,0.133041,-0.040697,-0.031761,0.068615,0.997138,0.040791,-0.063765,-1.434648
1622414264.392000,1147.847267,1161.251334,678.735061,0.120268,0.989667,-0.078063,-0.992403,0.117801,-0.035487,-0.025925,0.081738,0.996317,0.035603,-0.078143,-1.449866
1622414264.402000,1148.483628,1165.835786,679.685411,0.122016,0.989253,-0.080563,-0.992265,0.119714,-0.032838,-0.022840,0.083947,0.996208,0.032951,-0.080650,-1.448074
1622414264.412000,1149.899713,1171.302225,679.219552,0.122406,0.989132,-0.081456,-0.992266,0.120260,-0.030766,-0.020635,0.084592,0.996202,0.030873,-0.081546,-1.447671
1622414264.421000,1149.569126,1176.185414,680.408399,0.120103,0.988792,-0.088685,-0.992595,0.117967,-0.028964,-0.018177,0.091507,0.995639,0.029082,-0.088802,-1.449925
1622414264.430000,1149.754874,1181.574966,680.703367,0.117391,0.988838,-0.091751,-0.992984,0.115553,-0.025110,-0.014228,0.094055,0.995465,0.025219,-0.091880,-1.452633
1622414264.442000,1149.849795,1187.977721,682.076825,0.107191,0.991257,-0.076935,-0.994233,0.106605,-0.011695,-0.003391,0.077745,0.996968,0.011730,-0.077011,-1.463078
1622414264.453000,1150.064823,1193.681198,682.021163,0.102561,0.991724,-0.077232,-0.994726,0.102175,-0.008937,-0.000972,0.077742,0.996973,0.008964,-0.077309,-1.467746
1622414264.462000,1149.868644,1198.889332,681.620220,0.100668,0.991690,-0.080108,-0.994919,0.100211,-0.009714,-0.001606,0.080679,0.996739,0.009746,-0.080194,-1.469632
1622414264.473000,1150.205290,1203.285950,679.923185,0.103437,0.990826,-0.086973,-0.994621,0.102558,-0.014520,-0.005467,0.088007,0.996105,0.014576,-0.087083,-1.466779
1622414264.488000,1150.507995,1209.013010,679.407702,0.099367,0.991427,-0.084843,-0.995047,0.098760,-0.011336,-0.002859,0.085549,0.996330,0.011377,-0.084945,-1.470903
1622414264.493000,1150.124673,1214.131764,679.418286,0.096531,0.991970,-0.081721,-0.995329,0.096064,-0.009635,-0.001707,0.082269,0.996609,0.009667,-0.081812,-1.473790
1622414264.503000,1150.231500,1219.319800,679.296062,0.096876,0.992883,-0.069269,-0.995294,0.096809,-0.004334,0.002402,0.069363,0.997589,0.004345,-0.069325,-1.473534
1622414264.518000,1150.413209,1224.968884,678.192475,0.092803,0.993518,-0.065654,-0.995684,0.092660,-0.005220,0.000897,0.065855,0.997829,0.005232,-0.065702,-1.477658
1622414264.523000,1149.262119,1230.646395,677.573740,0.086014,0.994118,-0.065813,-0.996294,0.085772,-0.006492,-0.000809,0.066128,0.997811,0.006507,-0.065861,-1.484488
1622414264.532000,1148.950243,1235.896145,676.833124,0.083591,0.994778,-0.058567,-0.996500,0.083473,-0.004448,0.000464,0.058734,0.998274,0.004456,-0.058601,-1.486964
1622414264.541000,1148.589770,1241.275525,676.050239,0.081246,0.995308,-0.052540,-0.996694,0.081148,-0.003993,0.000290,0.052691,0.998611,0.003998,-0.052564,-1.489348
